episode_index,benchmark,pool,constraint_mode,slot,topology_id,valid_deployment,deployment_cost,reward,processing_cost,routing_cost,reconfiguration_cost,sla_penalty,es_overuse,rc_overuse,bandwidth_overuse,e2e_violation,crosshaul_violation,failed_links,split_changes,es_changes,rc_changes,invalid_reasons,split_vector,es_choice_vector,rc_choice_vector
0,paper_small,train,strict_connectivity_plus_capacity,163,paper_small_topology_a,True,25.351789474487305,0.23410781433757394,6.530857563018799,2.537694736359269,0.0,16.28323745727539,0.0,0.0,0.0,3.613638549423218,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,164,paper_small_topology_a,True,26.258926391601562,0.23226747885200552,7.130722999572754,2.946758140952699,0.0,16.18144416809082,0.0,0.0,0.0,3.5118440132141115,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,165,paper_small_topology_a,True,25.150806427001953,0.23452817464506534,6.783552169799805,2.856449502824433,0.0,15.510804176330566,0.0,0.0,0.0,2.841204969787598,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,166,paper_small_topology_a,True,23.967113494873047,0.2371039460881574,5.5029730796813965,1.6039355296840894,0.0,16.860204696655273,0.0,0.0,0.0,4.190605215454102,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,167,paper_small_topology_a,True,26.408935546875,0.23197178633441518,8.331364631652832,3.181888454705477,0.0,14.895683288574219,0.0,0.0,0.0,2.226083364105225,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,168,paper_small_topology_a,True,27.18154525756836,0.23048552045664011,10.566744804382324,3.945200668185949,0.0,12.669599533081055,0.0,0.0,0.0,0.0,12.669599533081055,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,169,paper_small_topology_a,True,21.91920280456543,0.2420150106129278,4.644680500030518,1.6399041400073096,0.0,15.634617805480957,0.0,0.0,0.0,2.965018074798584,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,170,paper_small_topology_a,True,25.07268524169922,0.2346928498149552,8.870189666748047,2.843991398091242,0.0,13.358503341674805,0.0,0.0,0.0,0.6889035228729243,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,171,paper_small_topology_a,True,26.023042678833008,0.2327372966688303,9.711681365966797,3.641761212997139,0.0,12.669599533081055,0.0,0.0,0.0,0.0,12.669599533081055,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,172,paper_small_topology_a,True,22.66648292541504,0.24015024810295207,5.568506717681885,2.242115933855809,0.0,14.855859756469727,0.0,0.0,0.0,2.1862605327606195,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,173,paper_small_topology_a,True,27.4544677734375,0.2299746583615022,8.07657527923584,2.670723114308342,0.0,16.707170486450195,0.0,0.0,0.0,4.037571186065675,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,174,paper_small_topology_a,True,22.685840606689453,0.24010310448858674,6.859344005584717,2.7631276573851706,0.0,13.063368797302246,0.0,0.0,0.0,0.3937688674926765,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,175,paper_small_topology_a,True,23.85580062866211,0.23735541533720342,6.159242630004883,2.388005381679535,0.0,15.308552742004395,0.0,0.0,0.0,2.6389533641815186,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,176,paper_small_topology_a,True,24.372695922851562,0.23620148525421067,6.304861068725586,2.150736137088016,0.0,15.917098045349121,0.0,0.0,0.0,3.2474982009887707,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,177,paper_small_topology_a,True,22.15382957458496,0.2414199243464842,5.37204647064209,2.081421465785429,0.0,14.700362205505371,0.0,0.0,0.0,2.030762764358521,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,178,paper_small_topology_a,True,23.13440704345703,0.23902638812701094,5.279965400695801,2.348938485891745,0.0,15.50550365447998,0.0,0.0,0.0,2.83590397644043,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,179,paper_small_topology_a,True,26.12045669555664,0.23254254822020082,5.68841552734375,2.0682181758485734,0.0,18.36382293701172,0.0,0.0,0.0,5.694224176406861,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,180,paper_small_topology_a,True,24.667131423950195,0.23555953835041815,8.11464786529541,2.902822023496591,0.0,13.649662017822266,0.0,0.0,0.0,0.9800628032684333,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,181,paper_small_topology_a,True,26.766836166381836,0.2312757764051981,6.359019756317139,1.9159889081029222,0.0,18.4918270111084,0.0,0.0,0.0,5.822228012084961,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,182,paper_small_topology_a,True,25.842531204223633,0.23310090605990413,6.100552558898926,2.1614689763721078,0.0,17.580509185791016,0.0,0.0,0.0,4.910910101318359,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,183,paper_small_topology_a,True,25.423606872558594,0.2339587466126673,7.719202995300293,3.043302774219401,0.0,14.661101341247559,0.0,0.0,0.0,1.991501416778565,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,184,paper_small_topology_a,True,24.57108497619629,0.2357677489810618,7.952832221984863,3.0507745831560342,0.0,13.56747817993164,0.0,0.0,0.0,0.8978784164428708,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,185,paper_small_topology_a,True,24.48440933227539,0.23595663577571785,4.442042350769043,1.8208425135379656,0.0,18.221525192260742,0.0,0.0,0.0,5.551925104141235,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,186,paper_small_topology_a,True,26.975011825561523,0.2308769431969942,5.1207380294799805,2.470988757536746,0.0,19.383285522460938,0.0,0.0,0.0,6.71368519859314,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,187,paper_small_topology_a,True,25.644418716430664,0.23350411904333426,3.2176570892333984,0.9354785494649783,0.0,21.491283416748047,0.0,0.0,0.0,8.821684160995485,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,188,paper_small_topology_a,True,23.709270477294922,0.2376889882154309,7.619723796844482,3.0518286330332978,0.0,13.037717819213867,0.0,0.0,0.0,0.3681183662414558,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,189,paper_small_topology_a,True,24.60730743408203,0.23568909056042436,5.363473892211914,2.341220750174299,0.0,16.902612686157227,0.0,0.0,0.0,4.233013807296754,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,190,paper_small_topology_a,True,26.473628997802734,0.23184499516416343,9.072497367858887,3.5117780008750037,0.0,13.889354705810547,0.0,0.0,0.0,1.2197556575775144,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,191,paper_small_topology_a,True,26.158292770385742,0.2324671831012952,4.971827507019043,2.0974716753745453,0.0,19.088993072509766,0.0,0.0,0.0,6.419394263458253,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,192,paper_small_topology_a,True,25.914897918701172,0.23295470649726013,5.774584770202637,2.1035135122478006,0.0,18.036800384521484,0.0,0.0,0.0,5.367200115966797,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,193,paper_small_topology_a,True,21.77874755859375,0.24237559240524187,6.453251838684082,2.6122669392801825,0.0,12.713228225708008,0.0,0.0,0.0,0.043628350448608355,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,194,paper_small_topology_a,True,24.925504684448242,0.23500507682876215,6.88811731338501,2.545674220812879,0.0,15.49171257019043,0.0,0.0,0.0,2.8221124702453615,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,195,paper_small_topology_a,True,23.421201705932617,0.23835335904160337,4.0032172203063965,1.2551295953575523,0.0,18.16285514831543,0.0,0.0,0.0,5.493255558013916,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,196,paper_small_topology_a,True,23.830795288085938,0.23741213395241847,4.7731733322143555,1.5571175840487703,0.0,17.500503540039062,0.0,0.0,0.0,4.830903500747683,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,197,paper_small_topology_a,True,26.282894134521484,0.23222007477467735,7.456064224243164,2.319583802157268,0.0,16.507246017456055,0.0,0.0,0.0,3.8376460231780998,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,198,paper_small_topology_a,True,25.54349136352539,0.23371122881924505,6.436331272125244,2.190884533715807,0.0,16.916275024414062,0.0,0.0,0.0,4.246676424789428,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,199,paper_small_topology_a,True,23.33721923828125,0.23854922940033105,3.797301769256592,1.148902790170908,0.0,18.391014099121094,0.0,0.0,0.0,5.721415418624879,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,200,paper_small_topology_a,True,23.76801109313965,0.23755491687521982,6.810940742492676,2.966581049527787,0.0,13.99048900604248,0.0,0.0,0.0,1.320889558410645,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,201,paper_small_topology_a,True,22.849529266357422,0.23970672477387403,6.286134243011475,2.3832341586397963,0.0,14.180161476135254,0.0,0.0,0.0,1.510561915588378,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,202,paper_small_topology_a,True,24.075801849365234,0.2368599956576922,8.176454544067383,3.2297470091853286,0.0,12.669599533081055,0.0,0.0,0.0,0.0,12.669599533081055,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,203,paper_small_topology_a,True,24.47673988342285,0.23597339485584393,5.764459609985352,2.1641351178070534,0.0,16.548145294189453,0.0,0.0,0.0,3.8785449729919446,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,204,paper_small_topology_a,True,23.677392959594727,0.2377619434182604,8.043763160705566,2.9640307812094693,0.0,12.669599533081055,0.0,0.0,0.0,0.0,12.669599533081055,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,205,paper_small_topology_a,True,26.130447387695312,0.23252263294756395,7.365252494812012,2.485386661970056,0.0,16.279808044433594,0.0,0.0,0.0,3.610209375,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,206,paper_small_topology_a,True,24.36491584777832,0.23621859645449245,8.512931823730469,3.182384933166206,0.0,12.669599533081055,0.0,0.0,0.0,0.0,12.669599533081055,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,207,paper_small_topology_a,True,25.05054473876953,0.23473965268648805,8.122519493103027,3.071146320424229,0.0,13.856880187988281,0.0,0.0,0.0,1.1872801860809323,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,208,paper_small_topology_a,True,22.79421043395996,0.239840230410874,6.418718338012695,2.0846617008209227,0.0,14.290830612182617,0.0,0.0,0.0,1.6212313331603996,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,209,paper_small_topology_a,True,24.398788452148438,0.23614415469513558,7.022113800048828,2.3789894719520586,0.0,14.997684478759766,0.0,0.0,0.0,2.3280850929260257,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,210,paper_small_topology_a,True,23.74083709716797,0.23761688124521196,6.5085930824279785,2.2721311508134012,0.0,14.960113525390625,0.0,0.0,0.0,2.290513901138306,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,211,paper_small_topology_a,True,25.483652114868164,0.2338345695095182,8.492596626281738,3.1636035109467806,0.0,13.827451705932617,0.0,0.0,0.0,1.1578522529602058,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,212,paper_small_topology_a,True,24.588163375854492,0.23573064218430353,7.454967498779297,2.968412082682364,0.0,14.164783477783203,0.0,0.0,0.0,1.495184202957153,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,213,paper_small_topology_a,True,23.145610809326172,0.2389998744398416,6.32191801071167,2.9275103713255373,0.0,13.8961820602417,0.0,0.0,0.0,1.2265823822021487,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,214,paper_small_topology_a,True,23.512937545776367,0.23814053915794278,6.605020523071289,2.5058042647466063,0.0,14.40211296081543,0.0,0.0,0.0,1.7325135196685797,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,215,paper_small_topology_a,True,21.75377655029297,0.2424400445881333,6.123632907867432,2.3365390201704574,0.0,13.293603897094727,0.0,0.0,0.0,0.6240046825408943,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,216,paper_small_topology_a,True,23.413536071777344,0.2383711961429619,5.460371494293213,2.2553988894449546,0.0,15.697765350341797,0.0,0.0,0.0,3.0281652450561527,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,217,paper_small_topology_a,True,25.194046020507812,0.2344373383269768,9.05068588256836,3.473759321767278,0.0,12.669599533081055,0.0,0.0,0.0,0.0,12.669599533081055,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,218,paper_small_topology_a,True,23.682798385620117,0.23774956271941022,6.804462909698486,2.4302704343238846,0.0,14.448064804077148,0.0,0.0,0.0,1.7784647586822504,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,219,paper_small_topology_a,True,25.796653747558594,0.2331938900961385,9.49901294708252,3.6280416936069724,0.0,12.669599533081055,0.0,0.0,0.0,0.0,12.669599533081055,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,220,paper_small_topology_a,True,22.311153411865234,0.24102588716575882,2.748973846435547,1.0190640106514095,0.0,18.543115615844727,0.0,0.0,0.0,5.873516033554077,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,221,paper_small_topology_a,True,26.343048095703125,0.2321013687056686,9.023721694946289,3.128286245432123,0.0,14.1910400390625,0.0,0.0,0.0,1.521440807342529,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,222,paper_small_topology_a,True,26.97339630126953,0.230880021580138,7.692849159240723,3.0056072901403534,0.0,16.274938583374023,0.0,0.0,0.0,3.605339363479614,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,223,paper_small_topology_a,True,27.11971664428711,0.23060225751604696,8.086841583251953,3.322938864784874,0.0,15.709935188293457,0.0,0.0,0.0,3.0403359817504887,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,224,paper_small_topology_a,True,29.106159210205078,0.227028683009434,6.918816566467285,2.3870601463850587,0.0,19.800283432006836,0.0,0.0,0.0,7.130683956146241,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,225,paper_small_topology_a,True,25.66466522216797,0.2334627104052521,9.421793937683105,3.2770729522658515,0.0,12.965799331665039,0.0,0.0,0.0,0.29619987869262765,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,226,paper_small_topology_a,True,24.19038200378418,0.23660450268591351,5.937349796295166,1.994376212843135,0.0,16.258655548095703,0.0,0.0,0.0,3.5890567245483407,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,227,paper_small_topology_a,True,24.581546783447266,0.23574501394505099,6.368982315063477,2.40869939447213,0.0,15.803865432739258,0.0,0.0,0.0,3.1342654857635495,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,228,paper_small_topology_a,True,26.462528228759766,0.23186672022170565,8.70218563079834,2.990263544197381,0.0,14.770079612731934,0.0,0.0,0.0,2.1004803810119625,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,229,paper_small_topology_a,True,24.068614959716797,0.2368760784447572,5.729149341583252,1.8184003669861706,0.0,16.52106475830078,0.0,0.0,0.0,3.8514653434753425,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,230,paper_small_topology_a,True,26.03331756591797,0.2327167067892487,6.2789764404296875,1.9856718924427406,0.0,17.76866912841797,0.0,0.0,0.0,5.099068748092652,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,231,paper_small_topology_a,True,24.44057846069336,0.23605251402640753,5.81353759765625,1.6198329443912953,0.0,17.0072078704834,0.0,0.0,0.0,4.3376085002899165,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,232,paper_small_topology_a,True,23.236955642700195,0.2387843834128324,5.047016620635986,1.7497460015576334,0.0,16.44019317626953,0.0,0.0,0.0,3.7705943992614745,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,233,paper_small_topology_a,True,24.447757720947266,0.23603679304045713,4.1725311279296875,1.0908477613342926,0.0,19.18437957763672,0.0,0.0,0.0,6.514780299377442,12.669599533081055,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
