episode_index,benchmark,pool,constraint_mode,slot,topology_id,valid_deployment,deployment_cost,reward,processing_cost,routing_cost,reconfiguration_cost,sla_penalty,es_overuse,rc_overuse,bandwidth_overuse,e2e_violation,crosshaul_violation,failed_links,split_changes,es_changes,rc_changes,invalid_reasons,split_vector,es_choice_vector,rc_choice_vector
0,paper_small,train,strict_connectivity_plus_capacity,34,paper_small_topology_e,True,19.65831184387207,0.24825490770302394,5.2161736488342285,1.8122707642788067,0.0,12.629867553710938,0.0,0.0,0.0,2.609167046737671,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,35,paper_small_topology_e,True,18.8334903717041,0.2507917532168615,5.050533294677734,2.363367286109924,0.0,11.41958999633789,0.0,0.0,0.0,1.3988890232086182,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,36,paper_small_topology_e,True,19.158401489257812,0.24977388289767116,6.801772594451904,2.3359276538714764,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,37,paper_small_topology_e,True,18.403263092041016,0.25217874539384477,4.530205726623535,1.0844192796902732,0.0,12.7886381149292,0.0,0.0,0.0,2.7679375167846683,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,38,paper_small_topology_e,True,24.99481964111328,0.23485770927376043,8.984467506408691,2.2231020461127162,0.0,13.787250518798828,0.0,0.0,0.0,3.766550577163696,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,39,paper_small_topology_e,True,21.703956604003906,0.24256894823667013,5.286339282989502,1.1514650414606555,0.0,15.266151428222656,0.0,0.0,0.0,5.2454506801605225,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,40,paper_small_topology_e,True,22.0073299407959,0.24179043740065845,4.336358070373535,0.7158257252670824,0.0,16.95514678955078,0.0,0.0,0.0,6.934445709228516,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,41,paper_small_topology_e,True,20.108203887939453,0.24693420231540034,6.579063415527344,1.9372052933920174,0.0,11.591935157775879,0.0,0.0,0.0,1.5712344123840332,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,42,paper_small_topology_e,True,19.803958892822266,0.24782267336191055,5.52825927734375,2.0888744193291293,0.0,12.186824798583984,0.0,0.0,0.0,2.166123775863648,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,43,paper_small_topology_e,True,23.501327514648438,0.2381674084705757,5.2920660972595215,0.8280860471919178,0.0,17.381175994873047,0.0,0.0,0.0,7.360476386642456,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,44,paper_small_topology_e,True,19.364990234375,0.24913939395655094,4.39540433883667,1.025755008754693,0.0,13.943830490112305,0.0,0.0,0.0,3.923130130386353,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,45,paper_small_topology_e,True,21.470333099365234,0.24317907556465218,6.264045715332031,1.498936615522206,0.0,13.707351684570312,0.0,0.0,0.0,3.686651801681519,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,46,paper_small_topology_e,True,18.827529907226562,0.2508106594697357,6.545507907867432,2.2613223833398894,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,47,paper_small_topology_e,True,17.716238021850586,0.25449233104464386,5.70841121673584,1.9871260940706357,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,48,paper_small_topology_e,True,24.31928253173828,0.2363191164588454,6.857533931732178,1.6424805616956204,0.0,15.819267272949219,0.0,0.0,0.0,5.798566563796997,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,49,paper_small_topology_e,True,21.450159072875977,0.24323220379907853,8.503538131713867,2.925920142069459,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,50,paper_small_topology_e,True,19.973012924194336,0.24732661493490482,6.117774486541748,1.8562478743812068,0.0,11.998990058898926,0.0,0.0,0.0,1.9782892719268799,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,51,paper_small_topology_e,True,22.476715087890625,0.24061545105463755,5.051855564117432,0.8186730953421443,0.0,16.606185913085938,0.0,0.0,0.0,6.585486304855347,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,52,paper_small_topology_e,True,24.571243286132812,0.23576740484844638,8.244071960449219,2.1640166197419166,0.0,14.163154602050781,0.0,0.0,0.0,4.142453945159912,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,53,paper_small_topology_e,True,21.818723678588867,0.2422726289224435,7.894491672515869,2.1116143102761358,0.0,11.812618255615234,0.0,0.0,0.0,1.7919172718048095,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,54,paper_small_topology_e,True,25.070526123046875,0.23469741141168407,9.463096618652344,2.5537301364526153,0.0,13.053699493408203,0.0,0.0,0.0,3.0329988365173337,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,55,paper_small_topology_e,True,19.008724212646484,0.2502397052972267,5.845077037811279,1.8678970347087829,0.0,11.295750617980957,0.0,0.0,0.0,1.2750503105163578,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,56,paper_small_topology_e,True,21.648393630981445,0.24271320776433294,7.55934476852417,2.599603489549644,0.0,11.489445686340332,0.0,0.0,0.0,1.468745428466797,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,57,paper_small_topology_e,True,18.09436798095703,0.2532034399423273,5.8873138427734375,2.186353227628395,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,58,paper_small_topology_e,True,23.423852920532227,0.23834719187621417,7.786987781524658,1.7367000082012265,0.0,13.900165557861328,0.0,0.0,0.0,3.879465616226196,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,59,paper_small_topology_e,True,19.300762176513672,0.24933561837991186,5.490866661071777,1.5495805994901806,0.0,12.26031494140625,0.0,0.0,0.0,2.2396139186859134,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,60,paper_small_topology_e,True,17.288114547729492,0.25599991017777585,5.356400012969971,1.9110138721778989,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,61,paper_small_topology_e,True,22.901573181152344,0.2395815403506094,7.7350077629089355,1.9809316341089085,0.0,13.185632705688477,0.0,0.0,0.0,3.164931810379028,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,62,paper_small_topology_e,True,22.54347801208496,0.24045115330838923,6.142220973968506,1.401031845619343,0.0,15.000225067138672,0.0,0.0,0.0,4.979525231170655,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,63,paper_small_topology_e,True,22.41114616394043,0.2407774854820274,6.907342910766602,1.748184202505462,0.0,13.755619049072266,0.0,0.0,0.0,3.734918738937378,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,64,paper_small_topology_e,True,20.629070281982422,0.2454567034240949,8.096051216125488,2.5123173972308637,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,65,paper_small_topology_e,True,21.07386016845703,0.24423638100609332,5.860711574554443,1.7129595804885032,0.0,13.500188827514648,0.0,0.0,0.0,3.479488409042358,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,66,paper_small_topology_e,True,22.00217628479004,0.24180353523879483,7.8632426261901855,2.1897668974086644,0.0,11.949167251586914,0.0,0.0,0.0,1.9284667057037357,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,67,paper_small_topology_e,True,23.870100021362305,0.2373230184002335,7.770107746124268,2.441404339036345,0.0,13.658588409423828,0.0,0.0,0.0,3.6378877525329587,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,68,paper_small_topology_e,True,20.393314361572266,0.2461188012473888,6.019100189208984,1.349063609402999,0.0,13.025150299072266,0.0,0.0,0.0,3.0044497009277347,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,69,paper_small_topology_e,True,19.43975067138672,0.24891215635369515,7.254710674285889,2.1643396331727502,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,70,paper_small_topology_e,True,23.19107437133789,0.2388924713304378,7.751275062561035,2.341229374039173,0.0,13.0985689163208,0.0,0.0,0.0,3.0778687362670896,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,71,paper_small_topology_e,True,20.28577423095703,0.24642444457222518,7.067757606506348,1.9886468182168902,0.0,11.229371070861816,0.0,0.0,0.0,1.2086710018157962,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,72,paper_small_topology_e,True,21.001468658447266,0.24443248739567125,5.944793701171875,1.2612612611081453,0.0,13.795414924621582,0.0,0.0,0.0,3.7747146533966065,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,73,paper_small_topology_e,True,21.77756690979004,0.2423786373917186,4.386282444000244,0.6675271123327314,0.0,16.723756790161133,0.0,0.0,0.0,6.703056663513184,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,74,paper_small_topology_e,True,20.013328552246094,0.24720919792830343,7.236916542053223,2.7557116618990896,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,75,paper_small_topology_e,True,18.835956573486328,0.25078393306083024,6.384625434875488,2.4306299077287314,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,76,paper_small_topology_e,True,19.89260482788086,0.2475618095141625,3.733161211013794,0.8894106257673353,0.0,15.27003288269043,0.0,0.0,0.0,5.249332569885254,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,77,paper_small_topology_e,True,19.78020477294922,0.247892858647026,5.025386810302734,1.679447423162684,0.0,13.075370788574219,0.0,0.0,0.0,3.054670240020752,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,78,paper_small_topology_e,True,20.87228012084961,0.24478485336396055,8.320906639099121,2.530672752231359,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,79,paper_small_topology_e,True,21.272802352905273,0.2437023469932114,7.012163162231445,1.966213166390732,0.0,12.294425964355469,0.0,0.0,0.0,2.273725177383423,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,80,paper_small_topology_e,True,18.505382537841797,0.2518453682847464,6.322793960571289,2.1618869348626584,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,81,paper_small_topology_e,True,19.924898147583008,0.24746718885896682,5.055196285247803,1.1702411980632692,0.0,13.699460983276367,0.0,0.0,0.0,3.6787606235504153,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,82,paper_small_topology_e,True,19.387908935546875,0.2490695989007894,6.180610179901123,2.455994809359126,0.0,10.751302719116211,0.0,0.0,0.0,0.7306026996612549,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,83,paper_small_topology_e,True,19.278221130371094,0.24940470467630885,5.011261940002441,1.654342671839893,0.0,12.612616539001465,0.0,0.0,0.0,2.5919161205291745,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,84,paper_small_topology_e,True,19.540136337280273,0.2486089804145643,7.15494441986084,1.9195514303347097,0.0,10.465641021728516,0.0,0.0,0.0,0.44494023742675815,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,85,paper_small_topology_e,True,19.55141258239746,0.24857506349716044,7.075581073760986,2.078217871084064,0.0,10.397613525390625,0.0,0.0,0.0,0.3769127410888675,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,86,paper_small_topology_e,True,20.933223724365234,0.2446182425796066,5.409204483032227,1.150258132733591,0.0,14.373762130737305,0.0,0.0,0.0,4.353061382675171,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,87,paper_small_topology_e,True,22.22319984436035,0.24124569012929142,7.191318988800049,2.2794770753046496,0.0,12.752403259277344,0.0,0.0,0.0,2.731702275466919,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,88,paper_small_topology_e,True,17.95677947998047,0.25366793537225407,5.364293098449707,2.5717857041146606,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,89,paper_small_topology_e,True,19.723541259765625,0.24806076555402154,7.227445602416992,2.4514050299532713,0.0,10.044692039489746,0.0,0.0,0.0,0.02399154319763186,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,90,paper_small_topology_e,True,20.968345642089844,0.24452253727730083,6.973431587219238,1.7105542874803765,0.0,12.284358978271484,0.0,0.0,0.0,2.263657955551148,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,91,paper_small_topology_e,True,20.259578704833984,0.24649924505918044,6.787694931030273,1.752730620914139,0.0,11.719154357910156,0.0,0.0,0.0,1.698454247283936,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,92,paper_small_topology_e,True,18.688901901245117,0.25125280163571695,5.632066249847412,1.8728030861414968,0.0,11.184032440185547,0.0,0.0,0.0,1.1633316558837894,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,93,paper_small_topology_e,True,20.005382537841797,0.24723231359804296,6.621458053588867,2.1222272753376514,0.0,11.261697769165039,0.0,0.0,0.0,1.240997749710083,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,94,paper_small_topology_e,True,17.147375106811523,0.2565072077135867,3.327929735183716,1.3513426115291192,0.0,12.46810245513916,0.0,0.0,0.0,2.4474016681671142,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,95,paper_small_topology_e,True,21.560029983520508,0.24294371464673922,8.670463562011719,2.8688664850883185,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,96,paper_small_topology_e,True,19.001258850097656,0.25026307566433265,3.629279851913452,1.2694366808503865,0.0,14.102542877197266,0.0,0.0,0.0,4.081842279052735,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,97,paper_small_topology_e,True,19.889957427978516,0.2475695761939045,7.45836067199707,2.410896083095297,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,98,paper_small_topology_e,True,23.534202575683594,0.23809137378646547,8.019377708435059,2.295810188225843,0.0,13.219015121459961,0.0,0.0,0.0,3.1983142261505124,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,99,paper_small_topology_e,True,20.171100616455078,0.2467529122220518,7.897900581359863,2.2524988799601795,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,100,paper_small_topology_e,True,18.34654998779297,0.2523650320604512,6.3127665519714355,2.0130835965145377,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,101,paper_small_topology_e,True,20.53970718383789,0.24570639876978995,5.723536491394043,2.0892505493156612,0.0,12.726921081542969,0.0,0.0,0.0,2.706220574569702,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,102,paper_small_topology_e,True,21.930580139160156,0.24198594592274403,7.003676891326904,1.9400452447615564,0.0,12.986859321594238,0.0,0.0,0.0,2.966158664703369,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,103,paper_small_topology_e,True,20.913768768310547,0.24467135455278483,6.403459072113037,1.661006161640957,0.0,12.849303245544434,0.0,0.0,0.0,2.828602738571167,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,104,paper_small_topology_e,True,20.154582977294922,0.24680044380023916,4.973145484924316,1.3682012916469948,0.0,13.813236236572266,0.0,0.0,0.0,3.7925358768463138,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,105,paper_small_topology_e,True,23.95427703857422,0.2371328608087919,6.210714817047119,1.55560046152398,0.0,16.18796157836914,0.0,0.0,0.0,6.167261584472656,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
